document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
241,6,0.9727267072162838,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,,Sek1,2023.0,Sozialkunde
242,2,0.975675062789081,"sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete",Hessen,Gym,Sek2,2024.0,Sozialkunde
243,2,0.9763151570648138,"Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete Fragen formulieren; sich vertiefen, etwas herausbekommen, einer",Hessen,Gym,Sek2,2024.0,Sozialkunde
244,2,0.9774992207153721,"die eigene Person und inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu naturbezogenem sowie ästhetisch ausgerichtetem Erleben; sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft:",Hessen,Gym,Sek2,2024.0,Sozialkunde
245,2,0.976315117436244,"eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete Fragen formulieren; sich",Hessen,Gym,Sek2,2024.0,Sozialkunde
246,2,0.9774992839850856,"inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu naturbezogenem sowie ästhetisch ausgerichtetem Erleben; sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen;",Hessen,Gym,Sek2,2024.0,Sozialkunde
247,2,0.975675062789081,"sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete",Hessen,Gym,Sek2,2024.0,Sozialkunde
248,2,0.9763151570648138,"Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete Fragen formulieren; sich vertiefen, etwas herausbekommen, einer",Hessen,Gym,Sek2,2024.0,Sozialkunde
249,2,0.9774992207153721,"die eigene Person und inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu naturbezogenem sowie ästhetisch ausgerichtetem Erleben; sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft:",Hessen,Gym,Sek2,2024.0,Sozialkunde
250,2,0.976315117436244,"eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen; für eine Sache fiebern; sich motiviert fühlen und andere motivieren; von epistemischer Neugier geleitete Fragen formulieren; sich",Hessen,Gym,Sek2,2024.0,Sozialkunde
251,2,0.9774992839850856,"inneres Erleben kreativ auszudrücken; divergent denken; fähig sein zu naturbezogenem sowie ästhetisch ausgerichtetem Erleben; sensibel sein für eigene Körperlichkeit und psychische Gesundheit, diese äußern. Dazu gehören emotionale Kompetenzen: den eigenen emotionalen Zustand erkennen, adressaten- und situationsadäquat ausdrücken können und damit umgehen; aversive oder belastende Emotionen bewältigen Emotionsregulation; emotionale Selbstwirksamkeit; empathisch auf Emotionen anderer eingehen, anderen vertrauen. Motivation/Lernbereitschaft: sich auf etwas einlassen;",Hessen,Gym,Sek2,2024.0,Sozialkunde
252,3,0.8885248995552955,"des Zusammenlebens charakterisieren Gesellschaftsstruktur und gesellschaftlicher Wandel Ausgestaltung des Sozialstaats REV Mensch BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle ETH Freiheit und Verantwortung VB Bedürfnisse und Wünsche; Finanzen und Vorsorge Aufgabenverteilungen in Familien bewerten Urteilskompetenz BO Geschlechtsspezifische Aspekte bei der Berufswahl, Familien- und",BaWü,Gym,,2023.0,Sozialkunde
253,10,0.899989997319277,"Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen - wissen, dass die Rolle der deutschen Außenpolitik beim Ausbruch des Ersten Weltkrieges kontrovers diskutiert wird Phasen einer über jährigen wissenschaftlichen Kontroverse: a emotionale Kriegsschulddiskussion b Fakten- und Quellenanalyse Stationen und Namen: Fritz Fischer // Imanuel Geiss / Gerhard Ritter Wolfgang J. Mommsen Hans-Ulrich Wehler Gregor Schöllgen Artikel Versailler Friedensvertrag vom Geschichte in Quellen:",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
254,4,0.7598577847610136,"werden; andere Aspekte haben dagegen nur untergeordnete Bedeutung und werden dann angesprochen, wenn sie Voraussetzungen oder Folgen sind. Aus der Kenntnis landschaftsökologischer Zusammenhänge wird umweltgerechtes Handeln möglich, das weniger von emotionalen und ideologischen Einflüssen bestimmt ist. Für ein vertieftes Verständnis der Funktionszusammenhänge ist eine Beschränkung auf wenige detailliert zu behandelnde Fallbeispiele unumgänglich, auch mit Blick auf den zeitlichen Rahmen von insgesamt",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
255,4,0.5715239606064425,"Partnerschaft wird eine fächerübergreifende Abstimmung vor allem mit Wirtschaft-Recht-Technik, Klassenstufe , Lernbereich Rechtsbeziehungen in der Familie, empfohlen. Klassenstufe Sachkompetenz Der Schüler kann - den Begriff Partnerschaft beschreiben, - die Bedeutung emotionaler und rationaler Faktoren bei der Partnerwahl einschätzen, - echte und Ersatzgefühle unterscheiden, - Voraussetzungen für das Gelingen einer Partnerschaft erläutern, - Formen der Partnerschaft wie Ehe, Lebensgemeinschaft ohne Trauschein und",Thüringen,Regelschule,,2012.0,Sozialkunde
256,6,0.9727267072162838,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,,"5,6",,Sozialkunde
257,7,0.9099927375916465,"der Beteiligung und Einflussnahme in der Kommune z. B. in Vereinen oder im Ehrenamt, um ihre Zukunft vor Ort mitzugestalten. Inhalte zu den Kompetenzen: Dimensionen des Heimatbegriffs, z. B. räumlich, emotional, sozial, kulturell, biografisch, politisch Fremdbilder, z. B. im Bereich Tourismus, und eigenes Erleben des Heimatraums Entwicklungen in Brauchtum, Traditionen, Dialekt und Vereinsleben Entwicklungstrends der Region, z. B. Demografie, Infrastruktur, Ökologie",Bayern,Gym,8,2023.0,Sozialkunde
258,9,0.9763150032392811,"achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer Realität in Beziehungen Partner, Gruppen, größere Gemeinschaften, Gesellschaften wahr. Sie versetzen sich in die Lage anderer Empathie, Perspektivenübernahme, erfassen und reflektieren den Stellenwert ihres eigenen Handelns.",Hessen,Gym,Sek1,,Sozialkunde
259,3,0.9718744111136554,"anderer Lebensformen BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie nennen Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche;",BaWü,,Sek1,2016.0,Sozialkunde
260,3,0.9735289292568904,"anderer Lebensformen BTV Personale und gesellschaftliche Vielfalt; Selbstfindung und Akzeptanz anderer Lebensformen Aufgaben der Familie nennen Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse",BaWü,,Sek1,2016.0,Sozialkunde
261,3,0.9749996229607151,"anderer Lebensformen Aufgaben der Familie nennen Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie beschreiben Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse Aufgaben der Familie erläutern Erziehung, wirtschaftliche Funktion, Befriedigung emotionaler Bedürfnisse ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle VB Bedürfnisse und Wünsche; Finanzen und Vorsorge ETH Identität, Individualität und Rolle",BaWü,,Sek1,2016.0,Sozialkunde
262,5,0.9499979430610728,"menschenrechtsorientierten und demokratischen Wertebildung bei, um Demokratie als Regierungsform durch aufgeklärte Urteilsbildung und Entscheidungsfindung zu erhalten und weiter zu entwickeln. Soziale Interaktionserfahrungen im Politikunterricht bieten Raum, um individuelle Sichtweisen und Emotionen zu thematisieren und zu reflektieren. Die Konfrontation mit unterschiedlichen Perspektiven, die Entwicklung gemeinsamer Grundlagen und Werte in der Kooperation bilden eine wichtige Basis, um im Rahmen von Schule Erfahrungen mit",Bremen,Gym,Sek2,2008.0,Sozialkunde
263,6,0.9727267072162838,"Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur,",MeckPomm,Gym,Sek2,2019.0,Sozialkunde
264,6,0.9639968738526467,"auch des themenzentrierten Arbeitens. Die Fachcurricula werden evaluiert und weiterentwickelt. Lernen und Unterricht Ziel des Unterrichts ist der systematische, alters- und entwicklungsgemäße Erwerb von Kompetenzen. Der Unterricht fördert die kognitiven, emotionalen, sozialen, kreativen und körperlichen Fähigkeiten der Schülerinnen und Schüler. Er vermittelt ihnen kulturelle und gesellschaftliche Orientierung und ermuntert sie dazu, eigenständig zu denken und vermeintliche Gewissheiten, kulturelle Wertorientierungen und gesellschaftliche",Schleswig-Holstein,,Sekundarstufe,2016.0,Sozialkunde
265,8,0.959088503604314,"und die Entwicklung fachlicher Interessen, lässt Schülerinnen und Schüler Selbstwirksamkeit erfahren, vermittelt Wertorientierungen, fördert nicht allein die intellektuellen und kognitiven Kompetenzen der Schülerinnen und Schüler, sondern auch ihre sozialen und emotionalen, kreativen und körperlichen Potenziale, ermöglicht den Schülerinnen und Schülern durch passende Lernangebote, die auf ihre individuellen Voraussetzungen und ihr Vorwissen abgestimmt sind, einen systematischen - alters- und entwicklungsgerechten Erwerb von",Schleswig-Holstein,,Sekundarstufe,2016.0,Sozialkunde
266,5,0.9470565347921881,"menschenrechtsorientierten und demokratischen Wertebildung bei, um Demokratie als Regierungsform durch aufgeklärte Urteilsbildung und Entscheidungsfindung zu erhalten und weiter zu entwickeln. Soziale Interaktionserfahrungen im Politikunterricht bieten Raum, um individuelle Sichtweisen und Emotionen zu thematisieren und zu reflektieren. Die Konfrontation mit unterschiedlichen Perspektiven, die Entwicklung gemeinsamer Grundlagen und Werte in der Kooperation bilden eine wichtige Basis, um im Rahmen von Klasse und Schule",Bremen,Gym,Sek1,2006.0,Sozialkunde
