document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
247,3,0.9754894138151673,"und Ökologie reflektierte politische und wirtschaftliche Entscheidungen weitgehend selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Entscheidungen über die eigene Aus-Bildung und Berufswahl unter Berücksichtigung eigener Interessen sowie der Anforderungen und des Wandels der Arbeitswelt treffen, bei diesen Entscheidungen die",Hessen,Gym,Sek1,,Sozialkunde
248,5,0.7594893461970129,"reflektiert politisch zu handeln. Ferner leistet der Unterricht einen wertvollen Beitrag zur Wertebildung, indem er dabei hilft, dass die Schülerinnen und Schüler eine demokratische Grundeinstellung entwickeln und zu selbstständig denkenden, rational urteilenden und sozial verantwortlich handelnden Staatsbürgern werden. Es gilt, mit den Schülerinnen und Schülern die Fähigkeit einzuüben, eigenständig politische Meinungen zu vertreten, aber auch Kritik an den eigenen Urteilen zu",BaWü,,Sek1,2016.0,Sozialkunde
249,2,0.9669934387467644,"Interessen und Denkweisen simulativ für eine begrenzte Zeit vertreten und das eigene Verhalten in der Rolle reflektieren in politischen Kontroversen konfliktfähig sein, aber auch Kompromisse schließen die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte einhalten ihre Interessen in schulischen und außerschulischen Zusammenhängen wahrnehmen und an demokratischen Verfahren in Schule und Politik mitwirken Texte und andere Medien, die der Teilhabe",BaWü,,Sek1,2016.0,Sozialkunde
250,5,0.9547524174536637,"Akteure und die handlungsbedingenden Anreize und Restriktionen in den jeweiligen sozialen Situationen zurückführen. Die ökonomische Perspektive fokussiert die Handlungsbedingungen einer sozialen Situation und unterstellt zu Analysezwecken, dass sich die Individuen rational und vorteilsorientiert verhalten Ökonomische Verhaltenstheorie, aber auch soziologische und psychologische Aspekte ökonomischen Handelns finden zunehmend Berücksichtigung Verhaltensökonomik. In der Politik geraten die Interessen und Wertorientierungen in den Blick, die das",Niedersachsen,Gym,Sek1,2015.0,Sozialkunde
251,3,0.9681604101458353,"Strukturieren des Arbeitsprozesses - Präsentation mit Feedback - Reflexion praxisbezogener Handlungsorientierungen - rezipientenorientierte Darstellung zentraler Arbeitsergebnisse Ausstellung im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Konsumentscheidungen als kritische Verbraucherinnen und Verbraucher - auch im Sinne von Nachhaltigkeit - begründet treffen. Methodenkompetenz aus unterschiedlichen Medien selbstständig und gezielt ... relevante",Hessen,,Sek1,,Sozialkunde
252,3,0.9570775806001441,"begründend vertreten, - sich in politischen Auseinandersetzungen reflektiert auseinandersetzen und einen an den Menschen und Grundrechten orientierten Standpunkt einnehmen, - im Spannungsverhältnis von Ökologie und Ökonomie reflektierte Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen. ernen bilanzieren und eflektieren Die Lernenden erstellen Schautafeln für eine Präsentation; organisieren eine Ausstellung in der Schule, bei der sie als Experten für Rück-Fragen",Hessen,,Sek1,,Sozialkunde
253,2,0.9523176413614384,"und Entscheidungsfindung auszutragen. Ebenso sind die Fähigkeit und die Bereitschaft, anzuerkennen, dass auch Positionen, die unterliegen und nicht berücksichtigt werden, legitimer Teil des politischen Prozesses sind, Elemente von Demokratiefähigkeit. Diese rationale Sachurteilsbildung auf der Grundlage strukturierter Fakten und Kriterien erfolgt ebenso wie die normengeleitete Werturteilsbildung; beide sind wesentliche Elemente des Unterrichts. Beutelsbacher Konsens Die grundlegende Leitlinie für den Unterricht im Fach",Hamburg,Gym,Sek1,2024.0,Sozialkunde
254,5,0.9284534701919914,"von Wissensbestandteilen sinnvoll als vielmehr eine Verbesserung von deren Qualität. Davon ist besonders jenes Wissen betroffen, mit dem die Schülerinnen und Schüler ihre Vorstellungen und Wahrnehmungen von politischen Problemlösungsprozessen zu rational begründetem Urteil und zu politischem Handeln führen. Grundlage und Ziel der Kompetenzentwicklung sind grundlegende Wissensbestände, insbesondere aus dem Sozialwissen. Dazu zählen: Abb : Wissensbestände im Fach Sozialkunde staatliche Unterstützung für",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
255,5,0.5664964783538559,"- Informierte und urteilsfähige Bürgerinnen und Bürger, die politische Zusammenhänge verstehen und begründete Positionen entwickeln können, aber selten politisch aktiv sind. - Interventionsfähige Bürgerinnen und Bürger, die ihre Fähigkeiten zur rationalen Urteilsbildung mit einer prinzipiellen Handlungsbereitschaft verknüpfen und bereit sind, durch politische Aktivitäten persönliche Belastungen auf sich zu nehmen. - Aktivbürgerinnen und -bürger, die politische Beteiligung als unverzichtbar hohes Gut für",Sachsen-Anhalt,Sekundarschule,,2019.0,Sozialkunde
256,2,0.9693644386995187,"Fähigkeit fachspezifische Arbeitsmethoden wissenschaftsorientiert zu reflektieren und Ergebnisse in angemessener Fachsprache in Wort und Schrift zu präsentieren Entwickeln gesellschaftlicher, politischer und ökonomischer Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Entwickeln der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Entwickeln der Fähigkeit und Bereitschaft, sich vor dem Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Strukturierung",Sachsen,Gym,,2019.0,Sozialkunde
257,2,0.9670003003859367,"dazu traditionelle und digitale Medien zu nutzen, sich mit den Möglichkeiten der Informationsgewinnung durch Medien auseinanderzusetzen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie den Prozess der Gestaltung eines demokratischen Gemeinwesens mit seinen Chancen und Risiken erkennen, eigene Lebensvorstellungen und -erfahrungen auf das Zusammenleben in der Gesellschaft",Sachsen,Gym,,2019.0,Sozialkunde
258,2,0.9669852987980602,"Kategorien, wirtschaftliche und mediale Phänomene zu erschließen, Textquellen, Karikaturen und Schemata zu politischen Sachverhalten zu analysieren. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie ihre Bedürfnisse erkennen und die Möglichkeiten der Bedürfnisbefriedigung kritisch hinterfragen, sich mit Chancen und Gefahren im Umgang mit traditionellen und digitalen Medien auseinandersetzen.",Sachsen,Gym,,2019.0,Sozialkunde
259,2,0.9656911617723629,"Schemata zu politischen Sachverhalten zu analysieren, mithilfe von analytischen Kategorien gesellschaftliche und politische Phänomene zu erschließen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie die demokratische Herrschaftsform reflektieren, die formale und inhaltliche Ausgestaltung des Rechtsstaates vor dem Hintergrund eines demokratischen Gemeinwesens reflektieren. Entwickeln der Fähigkeit zur Toleranz",Sachsen,Gym,,2019.0,Sozialkunde
260,2,0.9682147231614519,"Schemata zu ökonomischen und politischen Sachverhalten zu analysieren und dazu digitale und traditionelle Medien zu nutzen. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie die Bedeutung und Interdependenz zentraler ökonomischer Akteure vor dem Hintergrund ihrer Entscheidungsoptionen erfassen, Entscheidungsprozesse und Prinzipien sowie die Entwicklung der Europäischen Union in",Sachsen,Gym,,2019.0,Sozialkunde
261,2,0.9610244318065935,"internationaler Konflikte, Verfahren zur Beschreibung und Analyse gesellschaftlicher Phänomene, die Analyse von traditionellen und digitalen Medien. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie sich mit der Rolle der Bundesrepublik Deutschland und der Vereinten Nationen bei der internationalen Friedenssicherung auseinandersetzen, die Zeit- und Standortgebundenheit von kontroversen Auffassungen",Sachsen,Gym,,2019.0,Sozialkunde
262,2,0.9693224012152667,"politischen und wirtschaftspolitischen Theorien, die Analyse von Karikaturen, Statistiken und Schemata zu ökonomischen und politischen Sachverhalten. Entwickeln der gesellschaftlichen, politischen und ökonomischen Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe Die Schüler entwickeln Urteilsfähigkeit, indem sie wirtschaftspolitische Handlungsoptionen in der sozialen Markwirtschaft sowie die Zukunft der europäischen Wirtschafts- und Währungsunion reflektieren, sich mit der Idee nachhaltigen Handelns und Wirtschaftens",Sachsen,Gym,,2019.0,Sozialkunde
263,2,0.9682048334977992,"die Analyse von Karikaturen, Statistiken und Schemata zu politischen Sachverhalten, Verfahren zur Beschreibung und Analyse gesellschaftlicher Phänomene. Entwickeln gesellschaftlicher, politischer und ökonomischer Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe und der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln politisch-gesellschaftliche Urteilsfähigkeit und Toleranz gegenüber anderen Urteilen, indem sie den Einfluss von Alltagswissen und Wissenschaft",Sachsen,Gym,,2019.0,Sozialkunde
264,2,0.968231216059091,"Interpretation von Texten zu Theorien internationaler Beziehungen, die Analyse von Karikaturen, Statistiken und Schemata zu ökonomischen Sachverhalten. Entwickeln gesellschaftlicher, politischer und ökonomischer Urteilsfähigkeit auf der Grundlage eigener begründeter, wertbezogener und rationaler Maßstäbe und der Fähigkeit zur Toleranz im Rahmen der freiheitlichen demokratischen Grundordnung Die Schüler entwickeln Urteilsfähigkeit und Toleranz, indem sie den Prozess der Globalisierung mit seinen Chancen und Risiken erkennen,",Sachsen,Gym,,2019.0,Sozialkunde
265,2,0.670209206501455,"von nationalen und supranationalen Interessen Binnenmarkt Agrarpolitik, Handelspolitik, Wettbewerbspolitik Geldpolitik der Europäischen Zentralbank EZB, Instrumente der Geldpolitik, Stabilitätspakt EU-Erweiterung Kerneuropa, Europa der verschiedenen Geschwindigkeiten ökonomische Chancen und Risiken, unbeabsichtigte Folgen rationaler Entscheidungen Konferenzsimulation GE, Lk , LB Beurteilen der Qualität von Wirtschaftsstandorten in Europa vor dem Hintergrund von Globalisierungsprozessen Standortanalyse: Arbeitskosten, Umwelt, Humankapital Standortvergleich Experteninterview, Unternehmensbesuch Methodenbewusstsein Empathie und Perspektivwechsel Sich",Sachsen,Gym,,2019.0,Sozialkunde
266,2,0.9548221129147167,"Willensbildung und Entscheidungsfindung auszutragen. Ebenso ist die Fähigkeit und Bereitschaft, anzuerkennen, dass auch Positionen, die unterliegen und nicht berücksichtigt werden, legitimer Teil des politischen Prozesses sind, Element von Demokratiefähigkeit. Diese rationale Sachurteilsbildung auf der Grundlage strukturierter Fakten und Kriterien erfolgt ebenso wie die normengeleitete Werturteilsbildung; beide sind wesentliche angestrebte Elemente des Unterrichts im Lernbereich. Lebensweltorientierung Der Unterricht im Lernbereich Gesellschaftswissenschaften knüpft",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
267,2,0.959148460270521,"Perspektivwechsels in die Situation, Interessen und Denkweisen anderer Menschen versetzen, diese Interessen und Denkweisen simulativ vertreten, das eigene Verhalten in der Rolle unter Anleitung reflektieren. H: die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte auf der Klassenebene unter Anleitung und Begleitung einhalten. H: ihre Interessen in klassenbezogenen Zusammenhängen artikulieren. H: auf diesem Kompetenzniveau nicht vergeben. H: Handlungsoptionen für ein",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
268,2,0.9609866419177013,"Perspektivwechsels in die Situation, Interessen und Denkweisen anderer Menschen versetzen, diese Interessen und Denkweisen simulativ vertreten, das eigene Verhalten in der Rolle mit Hilfestellung reflektieren. H: die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte auf der Klassenebene mit leichter Hilfestellung einhalten. H: ihre Interessen in klassenbezogenen Zusammenhängen artikulieren und begründen. H: auf diesem Kompetenzniveau nicht vergeben. H: Handlungsoptionen für",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
269,2,0.970412556042206,"Sinne eines Perspektivwechsels in die Situation, Interessen und Denkweisen anderer Menschen versetzen, diese Interessen und Denkweisen simulativ vertreten sowie das Verhalten in der Rolle reflektieren. H: die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte einhalten. H: ihre Interessen in schulischen Zusammenhängen wahrnehmen und an demokratischen Verfahren in der Schule partizipieren. H: Texte und andere - auch digitale - Medien,",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
270,2,0.9704184640765622,"eines Perspektivwechsels in die Situation, Interessen und Denkweisen anderer Menschen versetzen, diese Interessen und Denkweisen simulativ überzeugend vertreten, das eigene Verhalten in der Rolle reflektieren. H: die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte einhalten. H: ihre Interessen in schulischen und außerschulischen Zusammenhängen wahrnehmen und an demokratischen Verfahren in der Gesellschaft partizipieren. H: Texte und andere - auch digitale",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
271,7,0.9427967333764441,"Konzentrationsprozess, Markttransparenz, Möglichkeit individueller Preisdifferenzierung, Datennutzung WR Lernbereich : Entscheidungen aus verhaltensökonomischer Sicht ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beurteilen ihre eigenen Entscheidungen kritisch mit Blick auf die Rationalität. Dabei erkennen sie, dass Menschen oft nur beschränkt rational entscheiden und sich in ihrem Verhalten systematisch beeinflussen lassen. analysieren unternehmerische und politische Maßnahmen aus verhaltensökonomischer Perspektive. Dabei diskutieren sie, inwieweit",Bayern,Gym,10,2023.0,Sozialkunde
272,7,0.9339901403865686,"Entscheidungen aus verhaltensökonomischer Sicht ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beurteilen ihre eigenen Entscheidungen kritisch mit Blick auf die Rationalität. Dabei erkennen sie, dass Menschen oft nur beschränkt rational entscheiden und sich in ihrem Verhalten systematisch beeinflussen lassen. analysieren unternehmerische und politische Maßnahmen aus verhaltensökonomischer Perspektive. Dabei diskutieren sie, inwieweit es ethisch vertretbar ist, durch verhaltensökonomische Maßnahmen Verhaltensweisen zu",Bayern,Gym,10,2023.0,Sozialkunde
273,3,0.9100275095401118,"ihren unterschiedlichen gesellschaftlichen Rollen wirtschaftliche und rechtliche Sachverhalte verstehen und differenziert beurteilen, um nachhaltige, ethisch verantwortungsvolle Entscheidungen zu treffen. Sie sind bereit, sich mit wirtschaftlichen und rechtlichen Herausforderungen aufgeschlossen und rational auseinanderzusetzen. Sie bewältigen gegenwärtige und zukünftige Lebenssituationen, sichern die ökonomische und soziale Existenz für sich und andere und gestalten darüber hinaus Gesellschaft, Wirtschaft und Politik aktiv mit. Die Gegenstandsbereiche des",Bayern,Realschule,,2023.0,Sozialkunde
274,3,0.9387078903720373,"Nachhaltigkeit aus, indem sie ökonomische, ökologische und soziale Aspekte in ihre Konsumentscheidungen mit einbeziehen. nutzen die Angebote unabhängiger Institutionen zur Verbraucherberatung und rechtlich relevante Bestimmungen zum Verbraucherschutz als Informationsquellen für rationale Konsumentscheidungen. analysieren verschiedene Marketingstrategien und ihre Wirkung auf den Konsumenten, um deren Einfluss bei eigenen Kaufentscheidungen zu berücksichtigen. Sie beurteilen die Qualität unterschiedlicher Informationsquellen und bewerten verschiedene Kundenbindungssysteme. beurteilen Möglichkeiten",Bayern,Realschule,,2023.0,Sozialkunde
275,3,0.9387224890869686,"der Nachhaltigkeit aus, indem sie ökonomische, ökologische und soziale Aspekte in ihre Konsumentscheidungen miteinbeziehen. nutzen die Angebote unabhängiger Institutionen zur Verbraucherberatung und rechtlich relevante Bestimmungen zum Verbraucherschutz als Informationsquellen für rationale Konsumentscheidungen. analysieren ausgewählte Möglichkeiten der Kapitalanlage und Kapitalbeschaffung. In diesem Zusammenhang stellen sie die Gefahren einer Überschuldung differenziert dar und nennen Maßnahmen zur gezielten Problemlösung bzw. Prävention. wählen begründet geeignete",Bayern,Realschule,,2023.0,Sozialkunde
276,5,0.9570671082514756,"jeweiligen Akteure und handlungsbedingende Anreize und Restriktionen in den jeweiligen sozialen Situationen begründen. Die ökonomische Perspektive fokussiert die Handlungsbedingungen einer sozialen Situation und unterstellt zu Analysezwecken, dass sich die Individuen rational und vorteilsorientiert verhalten Ökonomische Verhaltenstheorie, aber auch soziologische und psychologische Aspekte ökonomischen Handelns finden Berücksichtigung Verhaltensökonomik. In der Politik geraten die Interessen und Wertorientierungen in den Blick, die das Handeln",Niedersachsen,Gym,Sek2,2018.0,Sozialkunde
277,5,0.9065276456424767,"Bezügen Beurteilungs- und Analysekompetenz Grundkursfach Leistungskursfach Die Schülerinnen und Schüler können reflektierte politische Urteile abgeben, indem sie Die Schülerinnen und Schüler können reflektierte politische Urteile abgeben, indem sie außerdem eigenständig rational begründete Stellungnahmen in sicherer Argumentation abgeben, die Komponenten der politischen Urteilsbildung explizit verwenden, politische Sachverhalte multiperspektivisch und unter Einbezug der eigenen Lebenswelt kategorien- und kriterienorientiert bezogen auf verschiedene Betrachtungsebenen bewerten,",Berlin,Gym,Sek2,,Sozialkunde
278,2,0.9523176413614384,"und Entscheidungsfindung auszutragen. Ebenso sind die Fähigkeit und die Bereitschaft, anzuerkennen, dass auch Positionen, die unterliegen und nicht berücksichtigt werden, legitimer Teil des politischen Prozesses sind, Elemente von Demokratiefähigkeit. Diese rationale Sachurteilsbildung auf der Grundlage strukturierter Fakten und Kriterien erfolgt ebenso wie die normengeleitete Werturteilsbildung; beide sind wesentliche Elemente des Unterrichts. Beutelsbacher Konsens Die grundlegende Leitlinie für den Unterricht im Fach",Hamburg,Stadtteilschule,5-11,2024.0,Sozialkunde
